# n2_prop.dat 1305 2019-07-25 21:25:32Z d3c002 https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
 34
 1.252300000E-02  1.000000000E-01  1.013250000E-01  2.000000000E-01  5.000000000E-01  1.000000000E+00  1.500000000E+00  2.000000000E+00  2.500000000E+00  3.000000000E+00  3.100000000E+00  3.200000000E+00  3.300000000E+00  3.395800000E+00  3.400000000E+00  3.500000000E+00  3.600000000E+00  3.700000000E+00  4.000000000E+00  5.000000000E+00  6.000000000E+00  8.000000000E+00  1.000000000E+01  1.500000000E+01  2.000000000E+01  2.500000000E+01  5.000000000E+01  7.500000000E+01  1.000000000E+02  2.000000000E+02  4.000000000E+02  6.000000000E+02  8.000000000E+02  1.000000000E+03
 2.462222504E-03  6.204742868E-03  1.346370614E-02  2.594805947E-02  4.545205645E-02  7.363641714E-02  1.118289083E-01  1.608713051E-01  2.210200602E-01  2.918911300E-01  3.724240450E-01  4.608152518E-01  5.542815004E-01  6.478082945E-01  6.684424937E-01  7.036791869E-01  7.389311730E-01  7.679348959E-01  7.926098936E-01  8.139553166E-01  8.490603937E-01  8.766165686E-01  8.986543930E-01  9.165271480E-01  9.311858998E-01  9.433222041E-01  9.534514099E-01  9.619649461E-01  9.691647843E-01  9.752869718E-01  9.805181430E-01  9.850073580E-01  9.888747463E-01  9.922179137E-01  9.951167567E-01  9.976371220E-01  9.998336191E-01  1.001751801E+00  1.003429873E+00  1.004900037E+00  1.009957742E+00  1.012594320E+00  1.013914463E+00  1.014488851E+00  1.014629550E+00  1.014250218E+00  1.013502360E+00  1.012658263E+00  1.011824601E+00
 2.459836205E-03  6.198637121E-03  1.345029089E-02  2.592193815E-02  4.540591408E-02  7.356114967E-02  1.117139820E-01  1.607053044E-01  2.207913770E-01  2.915887647E-01  3.720385484E-01  4.603399934E-01  5.537151353E-01  6.471673587E-01  7.032980526E-01  7.386119820E-01  7.676571294E-01  7.923644123E-01  8.137365186E-01  8.488840378E-01  8.764728410E-01  8.985365568E-01  9.164302596E-01  9.311061920E-01  9.432567351E-01  9.533978417E-01  9.619213955E-01  9.691297175E-01  9.752591281E-01  9.804964777E-01  9.849909994E-01  9.888629622E-01  9.922100858E-01  9.951123600E-01  9.976357086E-01  9.998348053E-01  1.001755257E+00  1.003435313E+00  1.004907214E+00  1.009970875E+00  1.012610526E+00  1.013932172E+00  1.014507179E+00  1.014647983E+00  1.014268087E+00  1.013519244E+00  1.012674062E+00  1.011839339E+00
 2.404759907E-03  6.057699225E-03  1.314060155E-02  2.531888879E-02  4.434058873E-02  7.182330958E-02  1.090603607E-01  1.568722600E-01  2.155107975E-01  2.846065598E-01  3.631363366E-01  4.493641940E-01  5.406327497E-01  6.323311914E-01  6.941624047E-01  7.310045142E-01  7.610475224E-01  7.865270614E-01  8.085354884E-01  8.446931719E-01  8.730577241E-01  8.957368023E-01  9.141283233E-01  9.292125497E-01  9.417014913E-01  9.521254518E-01  9.608871149E-01  9.682971025E-01  9.745982195E-01  9.799824486E-01  9.846031301E-01  9.885838510E-01  9.920250338E-01  9.950088864E-01  9.976031656E-01  9.998640686E-01  1.001838476E+00  1.003565708E+00  1.005078909E+00  1.010284170E+00  1.012996825E+00  1.014354192E+00  1.014943848E+00  1.015087106E+00  1.014693719E+00  1.013921368E+00  1.013050321E+00  1.012190334E+00
 2.352834942E-03  5.924795426E-03  1.284851454E-02  2.475003660E-02  4.333556175E-02  7.018368135E-02  1.065565121E-01  1.532553151E-01  2.105276259E-01  2.780171985E-01  3.547343627E-01  4.390038137E-01  5.282794214E-01  6.182750061E-01  6.848888138E-01  7.233801896E-01  7.544450289E-01  7.807040211E-01  8.033507757E-01  8.405179272E-01  8.696560639E-01  8.929483658E-01  9.118358861E-01  9.273269232E-01  9.401530680E-01  9.508589191E-01  9.598579113E-01  9.674689279E-01  9.739412274E-01  9.794719011E-01  9.842183782E-01  9.883075496E-01  9.918425295E-01  9.949077358E-01  9.975727512E-01  9.998952912E-01  1.001923506E+00  1.003697782E+00  1.005252167E+00  1.010598603E+00  1.013383999E+00  1.014776906E+00  1.015381083E+00  1.015526699E+00  1.015119691E+00  1.014323748E+00  1.013426778E+00  1.012541487E+00
 2.303806336E-03  5.799275437E-03  1.257260471E-02  2.421261225E-02  4.238594926E-02  6.863430929E-02  1.041903026E-01  1.498369618E-01  2.058177657E-01  2.717888531E-01  3.467921070E-01  4.292090483E-01  5.165964680E-01  6.049471662E-01  6.754377220E-01  7.157357201E-01  7.478491804E-01  7.748953555E-01  7.981825573E-01  8.363584695E-01  8.662679789E-01  8.901713298E-01  9.095530055E-01  9.254493535E-01  9.386114947E-01  9.495982651E-01  9.588338004E-01  9.666452052E-01  9.732881603E-01  9.789648415E-01  9.838367484E-01  9.880340613E-01  9.916625756E-01  9.948089101E-01  9.975444667E-01  9.999284739E-01  1.002010347E+00  1.003831538E+00  1.005426989E+00  1.010914177E+00  1.013772047E+00  1.015200314E+00  1.015818885E+00  1.015966763E+00  1.015546002E+00  1.014726384E+00  1.013803435E+00  1.012892798E+00
 2.171931440E-03  5.461490972E-03  1.182982462E-02  2.276536706E-02  3.982808629E-02  6.446010721E-02  9.781437337E-02  1.406246320E-01  1.931232345E-01  2.549993768E-01  3.253792228E-01  4.027950509E-01  4.850705106E-01  5.688475277E-01  6.453791421E-01  6.926453757E-01  7.280975968E-01  7.575569051E-01  7.827790500E-01  8.239766383E-01  8.561864291E-01  8.819094784E-01  9.027622931E-01  9.198653987E-01  9.340281699E-01  9.458517883E-01  9.557921798E-01  9.642008634E-01  9.713525940E-01  9.774646531E-01  9.827106379E-01  9.872305104E-01  9.911380412E-01  9.945263997E-01  9.974724049E-01  1.000039792E+00  1.002281745E+00  1.004242888E+00  1.005960842E+00  1.011867730E+00  1.014941431E+00  1.016474704E+00  1.017135684E+00  1.017289777E+00  1.016826972E+00  1.015935823E+00  1.014934595E+00  1.013947680E+00
 1.851118664E-03  4.638251863E-03  1.001697149E-02  1.922921795E-02  3.357267140E-02  5.424433728E-02  8.220065732E-02  1.180532294E-01  1.620055273E-01  2.138252662E-01  2.728396411E-01  3.379342447E-01  4.075244329E-01  4.794277880E-01  5.503819896E-01  6.140368488E-01  6.627274100E-01  7.008335974E-01  7.326386912E-01  7.838188282E-01  8.235205354E-01  8.551482887E-01  8.807729170E-01  9.017932990E-01  9.192079489E-01  9.337544580E-01  9.459908743E-01  9.563471282E-01  9.651592968E-01  9.726933024E-01  9.791617671E-01  9.847362654E-01  9.895563879E-01  9.937365484E-01  9.973711595E-01  1.000538614E+00  1.003304376E+00  1.005723404E+00  1.007842066E+00  1.015120182E+00  1.018896039E+00  1.020767677E+00  1.021561703E+00  1.021730318E+00  1.021118879E+00  1.019983863E+00  1.018718011E+00  1.017474214E+00
 1.643258221E-03  4.102764885E-03  8.834227505E-03  1.691671977E-02  2.947418584E-02  4.754084043E-02  7.194213805E-02  1.032075318E-01  1.415195455E-01  1.866948428E-01  2.381875126E-01  2.951014919E-01  3.561953656E-01  4.198537118E-01  4.839722856E-01  5.456398400E-01  6.008072421E-01  6.467426528E-01  6.848886621E-01  7.456167666E-01  7.924309283E-01  8.296633680E-01  8.598282575E-01  8.845872000E-01  9.051147036E-01  9.222748065E-01  9.367203392E-01  9.489542642E-01  9.593700228E-01  9.682792444E-01  9.759313830E-01  9.825279697E-01  9.882331538E-01  9.931816225E-01  9.974846294E-01  1.001234635E+00  1.004508916E+00  1.007372397E+00  1.009879892E+00  1.018486199E+00  1.022937570E+00  1.025129660E+00  1.026043966E+00  1.026217615E+00  1.025444541E+00  1.024057337E+00  1.022521204E+00  1.021016506E+00
 1.398104437E-03  3.465772652E-03  7.418177091E-03  1.413421460E-02  2.452323914E-02  3.941737909E-02  5.947837470E-02  8.513146129E-02  1.165295178E-01  1.535440308E-01  1.957758225E-01  2.425772817E-01  2.930780463E-01  3.462069386E-01  4.007045160E-01  4.551256918E-01  5.078549005E-01  5.572377903E-01  6.020103766E-01  6.769411947E-01  7.358358930E-01  7.829845471E-01  8.213481838E-01  8.529475142E-01  8.792249284E-01  9.012479239E-01  9.198273410E-01  9.355910212E-01  9.490324186E-01  9.605440925E-01  9.704415397E-01  9.789805716E-01  9.863702307E-01  9.927825436E-01  9.983599793E-01  1.003221220E+00  1.007465665E+00  1.011176985E+00  1.014425936E+00  1.025558120E+00  1.031280327E+00  1.034059644E+00  1.035176358E+00  1.035331760E+00  1.034196658E+00  1.032280275E+00  1.030186711E+00  1.028148226E+00
 1.268321900E-03  3.121511674E-03  6.641245082E-03  1.259010087E-02  2.175149565E-02  3.483778850E-02  5.241246465E-02  7.483660092E-02  1.022418746E-01  1.345269068E-01  1.713709989E-01  2.122587251E-01  2.565095883E-01  3.033084591E-01  3.517345901E-01  4.007900416E-01  4.494335139E-01  4.966338328E-01  5.414629629E-01  6.215725558E-01  6.881128192E-01  7.427659868E-01  7.878320552E-01  8.252582597E-01  8.565596371E-01  8.829054672E-01  9.052056917E-01  9.241762378E-01  9.403863269E-01  9.542928327E-01  9.662655614E-01  9.766061199E-01  9.855621887E-01  9.933384438E-01  1.000105005E+00  1.006004031E+00  1.011154908E+00  1.015658366E+00  1.019599770E+00  1.033082129E+00  1.039967924E+00  1.043262980E+00  1.044531423E+00  1.044631022E+00  1.043082535E+00  1.040604118E+00  1.037930770E+00  1.035342606E+00
 1.155891723E-03  2.793728778E-03  5.854235210E-03  1.095675692E-02  1.872528266E-02  2.971659753E-02  4.436261791E-02  6.293372694E-02  8.552370973E-02  1.120529500E-01  1.422848521E-01  1.758503651E-01  2.122763119E-01  2.510144187E-01  2.914691671E-01  3.330236603E-01  3.750635155E-01  4.169992881E-01  4.582879292E-01  5.371022212E-01  6.087636266E-01  6.720364273E-01  7.269151607E-01  7.740917091E-01  8.145107458E-01  8.491281284E-01  8.788120266E-01  9.043147972E-01  9.262745599E-01  9.452274004E-01  9.616221051E-01  9.758342516E-01  9.881785900E-01  9.989195134E-01  1.008279751E+00  1.016447523E+00  1.023582401E+00  1.029820116E+00  1.035276492E+00  1.053861914E+00  1.063187448E+00  1.067460060E+00  1.068887242E+00  1.068684080E+00  1.065879100E+00  1.061852968E+00  1.057633095E+00  1.053601688E+00
 1.182459892E-03  2.806195269E-03  5.790624760E-03  1.069731569E-02  1.807986231E-02  2.842109344E-02  4.208542414E-02  5.929113760E-02  8.010198365E-02  1.044343522E-01  1.320751594E-01  1.627057966E-01  1.959283785E-01  2.312916192E-01  2.683146810E-01  3.065081539E-01  3.453918919E-01  3.845097760E-01  4.234416130E-01  4.992988499E-01  5.706065415E-01  6.358984679E-01  6.945175298E-01  7.464247091E-01  7.919779709E-01  8.317410059E-01  8.663496905E-01  8.964339382E-01  9.225786388E-01  9.453079240E-01  9.650820128E-01  9.823002688E-01  9.973069435E-01  1.010397749E+00  1.021826332E+00  1.031810225E+00  1.040536129E+00  1.048164483E+00  1.054833394E+00  1.077436507E+00  1.088538848E+00  1.093347223E+00  1.094620106E+00  1.093882320E+00  1.089503923E+00  1.083727329E+00  1.077822924E+00  1.072250073E+00
 1.287591771E-03  2.999987893E-03  6.095154242E-03  1.111211990E-02  1.856966277E-02  2.890832305E-02  4.244902116E-02  5.937149888E-02  7.971090386E-02  1.033682802E-01  1.301300549E-01  1.596920865E-01  1.916848401E-01  2.256973400E-01  2.612985107E-01  2.980552486E-01  3.355470741E-01  3.733775174E-01  4.111825478E-01  4.854552044E-01  5.562695934E-01  6.222147387E-01  6.825023314E-01  7.368471088E-01  7.853274869E-01  8.282563642E-01  8.660766618E-01  8.992855101E-01  9.283848145E-01  9.538524658E-01  9.761277680E-01  9.956057744E-01  1.012636801E+00  1.027528722E+00  1.040550591E+00  1.051936744E+00  1.061890899E+00  1.070590030E+00  1.078187875E+00  1.103774577E+00  1.116009448E+00  1.120919158E+00  1.121727767E+00  1.120224811E+00  1.113956905E+00  1.106227269E+00  1.098500361E+00  1.091287883E+00
 2.926947675E-03  6.212608976E-03  1.166304869E-02  1.987157701E-02  3.132335033E-02  4.634882401E-02  6.510537704E-02  8.758239741E-02  1.136223559E-01  1.429504549E-01  1.752069100E-01  2.099777834E-01  2.468219929E-01  2.852934241E-01  3.249579714E-01  3.654058667E-01  4.062599319E-01  4.471804863E-01  4.878676279E-01  5.675413600E-01  6.436569247E-01  7.151336506E-01  7.813367961E-01  8.419777720E-01  8.970238998E-01  9.466224053E-01  9.910394868E-01  1.030613373E+00  1.065719460E+00  1.096745393E+00  1.124074002E+00  1.148072230E+00  1.169084464E+00  1.187429002E+00  1.203396691E+00  1.217251021E+00  1.229229140E+00  1.239543438E+00  1.248383424E+00  1.275749782E+00  1.284858375E+00  1.284088451E+00  1.278042758E+00  1.269286100E+00  1.248808239E+00  1.228235015E+00  1.209293296E+00  1.192386184E+00
 8.542023038E-03  1.649986095E-02  2.858637327E-02  4.545485991E-02  6.747799444E-02  9.473793273E-02  1.270559161E-01  1.640441646E-01  2.051655774E-01  2.497912744E-01  2.972503262E-01  3.468693148E-01  3.980015283E-01  4.500468133E-01  5.024636523E-01  5.547751539E-01  6.065705296E-01  6.575033995E-01  7.072880142E-01  8.025418390E-01  8.910552378E-01  9.721676934E-01  1.045669282E+00  1.111663471E+00  1.170460099E+00  1.222495337E+00  1.268273810E+00  1.308328032E+00  1.343190889E+00  1.373377738E+00  1.399375418E+00  1.421636137E+00  1.440574734E+00  1.456568197E+00  1.469956665E+00  1.481045324E+00  1.490106831E+00  1.497383972E+00  1.503092384E+00  1.514073410E+00  1.506769356E+00  1.490447652E+00  1.470066666E+00  1.448277891E+00  1.405422831E+00  1.366667023E+00  1.332851762E+00  1.303645800E+00
 2.719825477E-02  4.779326286E-02  7.638184452E-02  1.132865749E-01  1.582840819E-01  2.107116221E-01  2.695999603E-01  3.338027708E-01  4.021062719E-01  4.733129911E-01  5.462998976E-01  6.200543856E-01  6.936927693E-01  7.664659287E-01  8.377561453E-01  9.070683652E-01  9.740183247E-01  1.038319286E+00  1.099768566E+00  1.213645059E+00  1.315242777E+00  1.404791971E+00  1.482915517E+00  1.550455669E+00  1.608355661E+00  1.657582072E+00  1.699076241E+00  1.733725767E+00  1.762349501E+00  1.785691361E+00  1.804419743E+00  1.819130304E+00  1.830350657E+00  1.838546011E+00  1.844125134E+00  1.847446253E+00  1.848822684E+00  1.848528040E+00  1.846800989E+00  1.823088217E+00  1.785555271E+00  1.743213927E+00  1.700472041E+00  1.659410364E+00  1.585320506E+00  1.522588446E+00  1.469939393E+00  1.425626534E+00
 3.518491181E+00  4.239424471E+00  4.908344227E+00  5.510408570E+00  6.038678558E+00  6.491850992E+00  6.872367150E+00  7.184961740E+00  7.435611526E+00  7.630808520E+00  7.777080298E+00  7.880690384E+00  7.947465359E+00  7.982708378E+00  7.991169669E+00  7.977053140E+00  7.944044592E+00  7.895351734E+00  7.833749510E+00  7.681030428E+00  7.501152169E+00  7.305183493E+00  7.101048068E+00  6.894343643E+00  6.688963347E+00  6.487559284E+00  6.291885028E+00  6.103047126E+00  5.921689070E+00  5.748125536E+00  5.582440160E+00  5.424556627E+00  5.274290244E+00  5.131385259E+00  4.995541757E+00  4.866434928E+00  4.743728763E+00  4.627085677E+00  4.516173157E+00  4.036732633E+00  3.658140258E+00  3.354353896E+00  3.106703551E+00  2.901836534E+00  2.584436043E+00  2.351499817E+00  2.174260598E+00  2.035412871E+00
 5.777615389E+04  3.325023258E+04  2.047600356E+04  1.332196331E+04  9.068919998E+03  6.411371577E+03  4.679467756E+03  3.509581678E+03  2.694546799E+03  2.111295186E+03  1.684000668E+03  1.364421054E+03  1.120979653E+03  9.324788919E+02  7.843629796E+02  6.664311990E+02  5.714020435E+02  4.939902020E+02  4.303004230E+02  3.331502951E+02  2.640598151E+02  2.135473655E+02  1.757259546E+02  1.468125147E+02  1.243019857E+02  1.064912642E+02  9.219511447E+01  8.057134658E+01  7.101024608E+01  6.306290449E+01  5.639372426E+01  5.074830668E+01  4.593134035E+01  4.179111988E+01  3.820853927E+01  3.508915577E+01  3.235739262E+01  2.995225280E+01  2.782411433E+01  2.013607213E+01  1.546328107E+01  1.240781822E+01  1.029510924E+01  8.768678627E+00  6.745948321E+00  5.491697220E+00  4.651703441E+00  4.056251255E+00
 6.908640146E+08  1.940545240E+08  6.478063265E+07  2.483939287E+07  1.066245069E+07  5.023918619E+06  2.558805001E+06  1.391805073E+06  8.006724374E+05  4.833447038E+05  3.042249681E+05  1.985928828E+05  1.338573552E+05  9.281453227E+04  6.599602300E+04  4.799343505E+04  3.561292755E+04  2.691109717E+04  2.067297152E+04  1.274238402E+04  8.256715854E+03  5.580519164E+03  3.909773124E+03  2.825278724E+03  2.097139646E+03  1.593616464E+03  1.236257452E+03  9.767315833E+02  7.843530491E+02  6.391074658E+02  5.276211862E+02  4.407607011E+02  3.721636160E+02  3.173173182E+02  2.729680497E+02  2.367340484E+02  2.068474782E+02  1.819792642E+02  1.611182823E+02  9.494175843E+01  6.204252467E+01  4.370349030E+01  3.256932992E+01  2.534965692E+01  1.690539732E+01  1.234956146E+01  9.608007395E+00  7.822762096E+00
 6.115232128E+12  8.539945101E+11  1.570812412E+11  3.601463089E+10  9.875158130E+09  3.137433812E+09  1.126908812E+09  4.488127512E+08  1.951542247E+08  9.149393972E+07  4.577938138E+07  2.424101149E+07  1.348930953E+07  7.842104497E+06  4.739370874E+06  2.964945088E+06  1.913139712E+06  1.269271506E+06  8.635049809E+05  4.269971220E+05  2.277473917E+05  1.294411266E+05  7.764322310E+04  4.877455708E+04  3.188713621E+04  2.158387385E+04  1.506172179E+04  1.079673779E+04  7.926226935E+03  5.943958617E+03  4.543179855E+03  3.532568797E+03  2.789647418E+03  2.234134468E+03  1.812263400E+03  1.487310594E+03  1.233737096E+03  1.033485478E+03  8.735915842E+02  4.222559056E+02  2.361567869E+02  1.467048045E+02  9.856233486E+01  7.031955621E+01  4.084849544E+01  2.687502484E+01  1.926021307E+01  1.467695093E+01
