# hyd_co2_ch4_n2_eq.dat https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
CO2/CH4/N2 Mole Fractions
 0.00000e+00  0.00000e+00  1.00000e+00
115
 2.87150e+02  9.72362e+01  6.26000e-02  7.29350e-01  7.06100e-02  7.23020e-01  2.58140e-01  8.03000e-03  5.82660e-01  3.92620e-01  2.47200e-02
 2.87650e+02  1.07755e+02  5.93400e-02  7.36850e-01  7.49500e-02  7.09360e-01  2.71200e-01  8.90000e-03  5.69720e-01  4.03810e-01  2.64700e-02
 2.88150e+02  1.20446e+02  5.57000e-02  7.44290e-01  8.00500e-02  6.93190e-01  2.86560e-01  9.99000e-03  5.54720e-01  4.16700e-01  2.85800e-02
 2.88650e+02  1.35256e+02  5.20800e-02  7.51070e-01  8.54900e-02  6.75860e-01  3.02930e-01  1.12300e-02  5.38950e-01  4.30160e-01  3.08900e-02
 2.89150e+02  1.52282e+02  4.88000e-02  7.57000e-01  9.09000e-02  6.58720e-01  3.19080e-01  1.25300e-02  5.23560e-01  4.43220e-01  3.32200e-02
 2.89650e+02  1.70866e+02  4.60900e-02  7.61900e-01  9.58200e-02  6.43220e-01  3.33630e-01  1.37900e-02  5.09780e-01  4.54830e-01  3.53900e-02
 2.90150e+02  1.91828e+02  4.37700e-02  7.66250e-01  1.00410e-01  6.28910e-01  3.47070e-01  1.50100e-02  4.97120e-01  4.65430e-01  3.74500e-02
 2.90650e+02  2.14193e+02  4.18900e-02  7.69960e-01  1.04460e-01  6.16360e-01  3.58830e-01  1.61400e-02  4.86070e-01  4.74630e-01  3.93000e-02
 2.91150e+02  2.38817e+02  4.02700e-02  7.73360e-01  1.08190e-01  6.04880e-01  3.69600e-01  1.72200e-02  4.75990e-01  4.82990e-01  4.10200e-02
 2.91650e+02  2.65348e+02  3.88900e-02  7.76460e-01  1.11590e-01  5.94480e-01  3.79350e-01  1.82400e-02  4.66890e-01  4.90500e-01  4.26100e-02
 2.92150e+02  2.93801e+02  3.77100e-02  7.79320e-01  1.14690e-01  5.85000e-01  3.88240e-01  1.92000e-02  4.58600e-01  4.97320e-01  4.40800e-02
 2.92650e+02  3.24166e+02  3.66800e-02  7.81990e-01  1.17540e-01  5.76320e-01  3.96380e-01  2.01100e-02  4.51030e-01  5.03530e-01  4.54400e-02
 2.93150e+02  3.56413e+02  3.57700e-02  7.84500e-01  1.20160e-01  5.68320e-01  4.03890e-01  2.09700e-02  4.44070e-01  5.09230e-01  4.67000e-02
 2.93650e+02  3.91267e+02  3.49600e-02  7.86940e-01  1.22610e-01  5.60770e-01  4.10980e-01  2.18000e-02  4.37500e-01  5.14600e-01  4.79000e-02
 2.94150e+02  4.27151e+02  3.42500e-02  7.89170e-01  1.24820e-01  5.53940e-01  4.17400e-01  2.25800e-02  4.31580e-01  5.19430e-01  4.89900e-02
 2.94650e+02  4.62807e+02  3.36600e-02  7.91140e-01  1.26730e-01  5.47910e-01  4.23050e-01  2.32800e-02  4.26360e-01  5.23680e-01  4.99600e-02
 2.95150e+02  4.94641e+02  3.32300e-02  7.92660e-01  1.28250e-01  5.43080e-01  4.27550e-01  2.38700e-02  4.22200e-01  5.27050e-01  5.07500e-02
 2.95650e+02  5.36326e+02  3.26900e-02  7.94670e-01  1.30040e-01  5.37300e-01  4.32990e-01  2.45500e-02  4.17210e-01  5.31120e-01  5.16700e-02
 2.96150e+02  5.79429e+02  3.22100e-02  7.96550e-01  1.31660e-01  5.31930e-01  4.38030e-01  2.52000e-02  4.12590e-01  5.34890e-01  5.25200e-02
 2.96650e+02  6.23730e+02  3.17800e-02  7.98320e-01  1.33130e-01  5.26950e-01  4.42710e-01  2.58000e-02  4.08300e-01  5.38390e-01  5.33100e-02
 2.97150e+02  6.71655e+02  3.13700e-02  8.00100e-01  1.34530e-01  5.22060e-01  4.47310e-01  2.64000e-02  4.04110e-01  5.41830e-01  5.40600e-02
 2.97650e+02  7.20622e+02  3.10100e-02  8.01770e-01  1.35770e-01  5.17540e-01  4.51570e-01  2.69600e-02  4.00240e-01  5.45010e-01  5.47500e-02
 2.98150e+02  7.71865e+02  3.06700e-02  8.03380e-01  1.36910e-01  5.13210e-01  4.55630e-01  2.74900e-02  3.96550e-01  5.48050e-01  5.54000e-02
 2.98650e+02  8.25354e+02  3.03600e-02  8.04940e-01  1.37950e-01  5.09090e-01  4.59510e-01  2.80000e-02  3.93040e-01  5.50960e-01  5.60000e-02
 2.99150e+02  8.81044e+02  3.00700e-02  8.06450e-01  1.38880e-01  5.05160e-01  4.63210e-01  2.84800e-02  3.89710e-01  5.53730e-01  5.65600e-02
 2.99650e+02  9.40753e+02  2.98000e-02  8.07950e-01  1.39730e-01  5.01300e-01  4.66860e-01  2.89500e-02  3.86440e-01  5.56470e-01  5.70900e-02
 3.00150e+02  1.00076e+03  2.95500e-02  8.09350e-01  1.40450e-01  4.97740e-01  4.70210e-01  2.93800e-02  3.83440e-01  5.59000e-01  5.75600e-02
CO2/CH4/N2 Mole Fractions
 5.00000e-01  5.00000e-01  0.00000e+00
115
 2.43150e+02  4.83100e+00  6.80100e-02  6.51910e-01  0.00000e+00  8.35990e-01  1.49800e-01  0.00000e+00  7.00510e-01  2.99490e-01  0.00000e+00
 2.43650e+02  4.94180e+00  6.79500e-02  6.51310e-01  0.00000e+00  8.35040e-01  1.50620e-01  0.00000e+00  6.99920e-01  3.00080e-01  0.00000e+00
 2.44150e+02  5.04690e+00  6.78900e-02  6.50740e-01  0.00000e+00  8.34090e-01  1.51450e-01  0.00000e+00  6.99320e-01  3.00680e-01  0.00000e+00
 2.44650e+02  5.15420e+00  6.78300e-02  6.50180e-01  0.00000e+00  8.33140e-01  1.52270e-01  0.00000e+00  6.98710e-01  3.01290e-01  0.00000e+00
 2.45150e+02  5.26570e+00  6.78000e-02  6.50010e-01  0.00000e+00  8.32200e-01  1.53120e-01  0.00000e+00  6.98030e-01  3.01970e-01  0.00000e+00
 2.45650e+02  5.38680e+00  6.77500e-02  6.49500e-01  0.00000e+00  8.31250e-01  1.53950e-01  0.00000e+00  6.97420e-01  3.02580e-01  0.00000e+00
 2.46150e+02  5.50170e+00  6.76900e-02  6.49000e-01  0.00000e+00  8.30300e-01  1.54780e-01  0.00000e+00  6.96800e-01  3.03200e-01  0.00000e+00
 2.46650e+02  5.61910e+00  6.76400e-02  6.48530e-01  0.00000e+00  8.29340e-01  1.55610e-01  0.00000e+00  6.96170e-01  3.03830e-01  0.00000e+00
 2.47150e+02  5.73910e+00  6.75800e-02  6.48070e-01  0.00000e+00  8.28390e-01  1.56450e-01  0.00000e+00  6.95540e-01  3.04460e-01  0.00000e+00
 2.47650e+02  5.86180e+00  6.75300e-02  6.47640e-01  0.00000e+00  8.27430e-01  1.57290e-01  0.00000e+00  6.94900e-01  3.05100e-01  0.00000e+00
 2.48150e+02  5.98710e+00  6.74800e-02  6.47220e-01  0.00000e+00  8.26470e-01  1.58130e-01  0.00000e+00  6.94260e-01  3.05740e-01  0.00000e+00
 2.48650e+02  6.10310e+00  6.74000e-02  6.46460e-01  0.00000e+00  8.25500e-01  1.58950e-01  0.00000e+00  6.93690e-01  3.06310e-01  0.00000e+00
 2.49150e+02  6.23390e+00  6.73500e-02  6.46080e-01  0.00000e+00  8.24540e-01  1.59800e-01  0.00000e+00  6.93040e-01  3.06960e-01  0.00000e+00
 2.49650e+02  6.36760e+00  6.73100e-02  6.45730e-01  0.00000e+00  8.23580e-01  1.60640e-01  0.00000e+00  6.92380e-01  3.07620e-01  0.00000e+00
 2.50150e+02  6.49990e+00  6.73000e-02  6.45750e-01  0.00000e+00  8.22640e-01  1.61500e-01  0.00000e+00  6.91650e-01  3.08350e-01  0.00000e+00
 2.50650e+02  6.62610e+00  6.71900e-02  6.44700e-01  0.00000e+00  8.21640e-01  1.62320e-01  0.00000e+00  6.91120e-01  3.08880e-01  0.00000e+00
 2.51150e+02  6.76850e+00  6.71400e-02  6.44400e-01  0.00000e+00  8.20680e-01  1.63170e-01  0.00000e+00  6.90450e-01  3.09550e-01  0.00000e+00
 2.51650e+02  6.90740e+00  6.71000e-02  6.44130e-01  0.00000e+00  8.19720e-01  1.64020e-01  0.00000e+00  6.89770e-01  3.10230e-01  0.00000e+00
 2.52150e+02  7.04870e+00  6.70600e-02  6.43850e-01  0.00000e+00  8.18750e-01  1.64880e-01  0.00000e+00  6.89090e-01  3.10910e-01  0.00000e+00
 2.52650e+02  7.19350e+00  6.69900e-02  6.43250e-01  0.00000e+00  8.17770e-01  1.65720e-01  0.00000e+00  6.88470e-01  3.11530e-01  0.00000e+00
 2.53150e+02  7.34110e+00  6.69200e-02  6.42650e-01  0.00000e+00  8.16790e-01  1.66560e-01  0.00000e+00  6.87860e-01  3.12140e-01  0.00000e+00
 2.53650e+02  7.48450e+00  6.68800e-02  6.42440e-01  0.00000e+00  8.15830e-01  1.67420e-01  0.00000e+00  6.87160e-01  3.12840e-01  0.00000e+00
 2.54150e+02  7.64620e+00  6.68400e-02  6.42250e-01  0.00000e+00  8.14860e-01  1.68280e-01  0.00000e+00  6.86460e-01  3.13540e-01  0.00000e+00
 2.54650e+02  7.79590e+00  6.67400e-02  6.41350e-01  0.00000e+00  8.13860e-01  1.69120e-01  0.00000e+00  6.85890e-01  3.14110e-01  0.00000e+00
 2.55150e+02  7.94860e+00  6.67100e-02  6.41200e-01  0.00000e+00  8.12890e-01  1.69980e-01  0.00000e+00  6.85180e-01  3.14820e-01  0.00000e+00
 2.55650e+02  8.10460e+00  6.66100e-02  6.40330e-01  0.00000e+00  8.11890e-01  1.70820e-01  0.00000e+00  6.84610e-01  3.15390e-01  0.00000e+00
 2.56150e+02  8.27240e+00  6.65800e-02  6.40230e-01  0.00000e+00  8.10920e-01  1.71690e-01  0.00000e+00  6.83880e-01  3.16120e-01  0.00000e+00
 2.56650e+02  8.43680e+00  6.65200e-02  6.39810e-01  0.00000e+00  8.09930e-01  1.72550e-01  0.00000e+00  6.83220e-01  3.16780e-01  0.00000e+00
 2.57150e+02  8.60300e+00  6.64600e-02  6.39370e-01  0.00000e+00  8.08940e-01  1.73400e-01  0.00000e+00  6.82560e-01  3.17440e-01  0.00000e+00
 2.57650e+02  8.77270e+00  6.64000e-02  6.38950e-01  0.00000e+00  8.07950e-01  1.74260e-01  0.00000e+00  6.81890e-01  3.18110e-01  0.00000e+00
 2.58150e+02  8.94590e+00  6.63400e-02  6.38550e-01  0.00000e+00  8.06960e-01  1.75120e-01  0.00000e+00  6.81220e-01  3.18780e-01  0.00000e+00
 2.58650e+02  9.12140e+00  6.62800e-02  6.38140e-01  0.00000e+00  8.05970e-01  1.75990e-01  0.00000e+00  6.80550e-01  3.19450e-01  0.00000e+00
 2.59150e+02  9.29080e+00  6.62200e-02  6.37740e-01  0.00000e+00  8.04980e-01  1.76850e-01  0.00000e+00  6.79870e-01  3.20130e-01  0.00000e+00
 2.59650e+02  9.47470e+00  6.61300e-02  6.37020e-01  0.00000e+00  8.03970e-01  1.77700e-01  0.00000e+00  6.79260e-01  3.20740e-01  0.00000e+00
 2.60150e+02  9.66240e+00  6.61100e-02  6.37060e-01  0.00000e+00  8.02990e-01  1.78590e-01  0.00000e+00  6.78500e-01  3.21500e-01  0.00000e+00
 2.60650e+02  9.85410e+00  6.60300e-02  6.36370e-01  0.00000e+00  8.01980e-01  1.79440e-01  0.00000e+00  6.77870e-01  3.22130e-01  0.00000e+00
 2.61150e+02  1.00404e+01  6.59700e-02  6.36090e-01  0.00000e+00  8.00990e-01  1.80310e-01  0.00000e+00  6.77170e-01  3.22830e-01  0.00000e+00
 2.61650e+02  1.02291e+01  6.59200e-02  6.35800e-01  0.00000e+00  7.99990e-01  1.81190e-01  0.00000e+00  6.76460e-01  3.23540e-01  0.00000e+00
 2.62150e+02  1.04269e+01  6.58500e-02  6.35260e-01  0.00000e+00  7.98980e-01  1.82050e-01  0.00000e+00  6.75810e-01  3.24190e-01  0.00000e+00
 2.62650e+02  1.06194e+01  6.57600e-02  6.34570e-01  0.00000e+00  7.97970e-01  1.82900e-01  0.00000e+00  6.75190e-01  3.24810e-01  0.00000e+00
 2.63150e+02  1.08313e+01  6.57400e-02  6.34720e-01  0.00000e+00  7.96980e-01  1.83810e-01  0.00000e+00  6.74390e-01  3.25610e-01  0.00000e+00
 2.63650e+02  1.10255e+01  6.56600e-02  6.34140e-01  0.00000e+00  7.95960e-01  1.84670e-01  0.00000e+00  6.73730e-01  3.26270e-01  0.00000e+00
 2.64150e+02  1.12405e+01  6.55900e-02  6.33690e-01  0.00000e+00  7.94950e-01  1.85540e-01  0.00000e+00  6.73060e-01  3.26940e-01  0.00000e+00
 2.64650e+02  1.14483e+01  6.55000e-02  6.33050e-01  0.00000e+00  7.93930e-01  1.86400e-01  0.00000e+00  6.72420e-01  3.27580e-01  0.00000e+00
 2.65150e+02  1.16679e+01  6.54600e-02  6.32940e-01  0.00000e+00  7.92930e-01  1.87300e-01  0.00000e+00  6.71670e-01  3.28330e-01  0.00000e+00
 2.65650e+02  1.18831e+01  6.53900e-02  6.32510e-01  0.00000e+00  7.91910e-01  1.88180e-01  0.00000e+00  6.70980e-01  3.29020e-01  0.00000e+00
 2.66150e+02  1.21030e+01  6.53400e-02  6.32290e-01  0.00000e+00  7.90900e-01  1.89070e-01  0.00000e+00  6.70240e-01  3.29760e-01  0.00000e+00
 2.66650e+02  1.23218e+01  6.52700e-02  6.31830e-01  0.00000e+00  7.89880e-01  1.89940e-01  0.00000e+00  6.69560e-01  3.30440e-01  0.00000e+00
 2.67150e+02  1.25592e+01  6.52000e-02  6.31410e-01  0.00000e+00  7.88860e-01  1.90820e-01  0.00000e+00  6.68870e-01  3.31130e-01  0.00000e+00
 2.67650e+02  1.27905e+01  6.51300e-02  6.31030e-01  0.00000e+00  7.87840e-01  1.91710e-01  0.00000e+00  6.68160e-01  3.31840e-01  0.00000e+00
 2.68150e+02  1.30253e+01  6.50600e-02  6.30660e-01  0.00000e+00  7.86810e-01  1.92590e-01  0.00000e+00  6.67460e-01  3.32540e-01  0.00000e+00
 2.68650e+02  1.32626e+01  6.49900e-02  6.30270e-01  0.00000e+00  7.85790e-01  1.93480e-01  0.00000e+00  6.66750e-01  3.33250e-01  0.00000e+00
 2.69150e+02  1.35043e+01  6.49300e-02  6.29900e-01  0.00000e+00  7.84760e-01  1.94370e-01  0.00000e+00  6.66040e-01  3.33960e-01  0.00000e+00
 2.69650e+02  1.37507e+01  6.48600e-02  6.29540e-01  0.00000e+00  7.83730e-01  1.95260e-01  0.00000e+00  6.65330e-01  3.34670e-01  0.00000e+00
 2.70150e+02  1.40004e+01  6.47900e-02  6.29190e-01  0.00000e+00  7.82710e-01  1.96150e-01  0.00000e+00  6.64620e-01  3.35380e-01  0.00000e+00
 2.70650e+02  1.42532e+01  6.47200e-02  6.28820e-01  0.00000e+00  7.81670e-01  1.97040e-01  0.00000e+00  6.63900e-01  3.36100e-01  0.00000e+00
 2.71150e+02  1.45098e+01  6.46500e-02  6.28460e-01  0.00000e+00  7.80640e-01  1.97930e-01  0.00000e+00  6.63180e-01  3.36820e-01  0.00000e+00
 2.71650e+02  1.47599e+01  6.45900e-02  6.28160e-01  0.00000e+00  7.79610e-01  1.98830e-01  0.00000e+00  6.62450e-01  3.37550e-01  0.00000e+00
 2.72150e+02  1.50310e+01  6.45200e-02  6.27890e-01  0.00000e+00  7.78570e-01  1.99730e-01  0.00000e+00  6.61710e-01  3.38290e-01  0.00000e+00
 2.72650e+02  1.53025e+01  6.44400e-02  6.27390e-01  0.00000e+00  7.77530e-01  2.00620e-01  0.00000e+00  6.61020e-01  3.38980e-01  0.00000e+00
 2.73150e+02  1.55707e+01  6.43700e-02  6.27000e-01  0.00000e+00  7.76490e-01  2.01510e-01  0.00000e+00  6.60300e-01  3.39700e-01  0.00000e+00
 2.73650e+02  1.65453e+01  6.49100e-02  6.34730e-01  0.00000e+00  7.75570e-01  2.03110e-01  0.00000e+00  6.57820e-01  3.42180e-01  0.00000e+00
 2.74150e+02  1.74409e+01  6.53100e-02  6.40880e-01  0.00000e+00  7.74570e-01  2.04620e-01  0.00000e+00  6.55650e-01  3.44350e-01  0.00000e+00
 2.74650e+02  1.83750e+01  6.56700e-02  6.46690e-01  0.00000e+00  7.73520e-01  2.06140e-01  0.00000e+00  6.53520e-01  3.46480e-01  0.00000e+00
 2.75150e+02  1.93882e+01  6.60500e-02  6.53070e-01  0.00000e+00  7.72410e-01  2.07760e-01  0.00000e+00  6.51230e-01  3.48770e-01  0.00000e+00
 2.75650e+02  2.04459e+01  6.63800e-02  6.59090e-01  0.00000e+00  7.71250e-01  2.09400e-01  0.00000e+00  6.48990e-01  3.51010e-01  0.00000e+00
 2.76150e+02  2.15637e+01  6.66800e-02  6.65060e-01  0.00000e+00  7.70020e-01  2.11090e-01  0.00000e+00  6.46720e-01  3.53280e-01  0.00000e+00
 2.76650e+02  2.27555e+01  6.69600e-02  6.71050e-01  0.00000e+00  7.68720e-01  2.12840e-01  0.00000e+00  6.44400e-01  3.55600e-01  0.00000e+00
 2.77150e+02  2.40208e+01  6.72100e-02  6.77020e-01  0.00000e+00  7.67350e-01  2.14660e-01  0.00000e+00  6.42030e-01  3.57970e-01  0.00000e+00
 2.77650e+02  2.53598e+01  6.74200e-02  6.82940e-01  0.00000e+00  7.65900e-01  2.16540e-01  0.00000e+00  6.39620e-01  3.60380e-01  0.00000e+00
 2.78150e+02  2.67825e+01  6.76000e-02  6.88830e-01  0.00000e+00  7.64360e-01  2.18490e-01  0.00000e+00  6.37160e-01  3.62840e-01  0.00000e+00
 2.78650e+02  2.82749e+01  6.77400e-02  6.94590e-01  0.00000e+00  7.62740e-01  2.20520e-01  0.00000e+00  6.34670e-01  3.65330e-01  0.00000e+00
 2.79150e+02  2.99091e+01  6.78500e-02  7.00590e-01  0.00000e+00  7.60990e-01  2.22670e-01  0.00000e+00  6.32040e-01  3.67960e-01  0.00000e+00
 2.79650e+02  3.16284e+01  6.79100e-02  7.06450e-01  0.00000e+00  7.59140e-01  2.24910e-01  0.00000e+00  6.29360e-01  3.70640e-01  0.00000e+00
 2.80150e+02  3.34645e+01  6.79300e-02  7.12320e-01  0.00000e+00  7.57160e-01  2.27270e-01  0.00000e+00  6.26590e-01  3.73410e-01  0.00000e+00
 2.80650e+02  3.54288e+01  6.78900e-02  7.18210e-01  0.00000e+00  7.55040e-01  2.29770e-01  0.00000e+00  6.23710e-01  3.76290e-01  0.00000e+00
 2.81150e+02  3.75325e+01  6.78000e-02  7.24110e-01  0.00000e+00  7.52760e-01  2.32410e-01  0.00000e+00  6.20710e-01  3.79290e-01  0.00000e+00
 2.81650e+02  3.97886e+01  6.76500e-02  7.30030e-01  0.00000e+00  7.50300e-01  2.35230e-01  0.00000e+00  6.17570e-01  3.82430e-01  0.00000e+00
 2.82150e+02  4.22115e+01  6.74300e-02  7.35980e-01  0.00000e+00  7.47630e-01  2.38240e-01  0.00000e+00  6.14280e-01  3.85720e-01  0.00000e+00
 2.82650e+02  4.48154e+01  6.71400e-02  7.41970e-01  0.00000e+00  7.44730e-01  2.41480e-01  0.00000e+00  6.10800e-01  3.89200e-01  0.00000e+00
 2.83150e+02  4.76162e+01  6.67700e-02  7.48000e-01  0.00000e+00  7.41570e-01  2.44960e-01  0.00000e+00  6.07120e-01  3.92880e-01  0.00000e+00
 2.83650e+02  5.07324e+01  6.62900e-02  7.54340e-01  0.00000e+00  7.38010e-01  2.48850e-01  0.00000e+00  6.03070e-01  3.96930e-01  0.00000e+00
 2.84150e+02  5.40944e+01  6.57000e-02  7.60730e-01  0.00000e+00  7.34090e-01  2.53080e-01  0.00000e+00  5.98730e-01  4.01270e-01  0.00000e+00
 2.84650e+02  5.77241e+01  6.49900e-02  7.67170e-01  0.00000e+00  7.29740e-01  2.57730e-01  0.00000e+00  5.94060e-01  4.05940e-01  0.00000e+00
 2.85150e+02  6.18934e+01  6.40900e-02  7.74210e-01  0.00000e+00  7.24630e-01  2.63160e-01  0.00000e+00  5.88680e-01  4.11320e-01  0.00000e+00
 2.85650e+02  6.64160e+01  6.30200e-02  7.81330e-01  0.00000e+00  7.18860e-01  2.69220e-01  0.00000e+00  5.82790e-01  4.17210e-01  0.00000e+00
 2.86150e+02  7.14683e+01  6.17300e-02  7.88800e-01  0.00000e+00  7.12150e-01  2.76220e-01  0.00000e+00  5.76100e-01  4.23900e-01  0.00000e+00
 2.86650e+02  7.71199e+01  6.01800e-02  7.96660e-01  0.00000e+00  7.04280e-01  2.84370e-01  0.00000e+00  5.68440e-01  4.31560e-01  0.00000e+00
 2.87150e+02  8.36183e+01  5.82800e-02  8.05180e-01  0.00000e+00  6.94760e-01  2.94160e-01  0.00000e+00  5.59390e-01  4.40610e-01  0.00000e+00
 2.87650e+02  9.10992e+01  5.60000e-02  8.14360e-01  0.00000e+00  6.83240e-01  3.05940e-01  0.00000e+00  5.48660e-01  4.51340e-01  0.00000e+00
 2.88150e+02  9.99252e+01  5.32800e-02  8.24390e-01  0.00000e+00  6.69140e-01  3.20300e-01  0.00000e+00  5.35800e-01  4.64200e-01  0.00000e+00
 2.88650e+02  1.10131e+02  5.03000e-02  8.34730e-01  0.00000e+00  6.52920e-01  3.36780e-01  0.00000e+00  5.21270e-01  4.78730e-01  0.00000e+00
 2.89150e+02  1.21960e+02  4.72900e-02  8.44970e-01  0.00000e+00  6.35400e-01  3.54550e-01  0.00000e+00  5.05810e-01  4.94190e-01  0.00000e+00
 2.89650e+02  1.35432e+02  4.45400e-02  8.54480e-01  0.00000e+00  6.18130e-01  3.72100e-01  0.00000e+00  4.90720e-01  5.09280e-01  0.00000e+00
 2.90150e+02  1.50806e+02  4.21400e-02  8.63150e-01  0.00000e+00  6.01900e-01  3.88620e-01  0.00000e+00  4.76640e-01  5.23360e-01  0.00000e+00
 2.90650e+02  1.68050e+02  4.01300e-02  8.70940e-01  0.00000e+00  5.87210e-01  4.03630e-01  0.00000e+00  4.63940e-01  5.36060e-01  0.00000e+00
 2.91150e+02  1.86650e+02  3.84900e-02  8.77750e-01  0.00000e+00  5.74390e-01  4.16770e-01  0.00000e+00  4.52900e-01  5.47100e-01  0.00000e+00
 2.91650e+02  2.07457e+02  3.70700e-02  8.84100e-01  0.00000e+00  5.62620e-01  4.28880e-01  0.00000e+00  4.42780e-01  5.57220e-01  0.00000e+00
 2.92150e+02  2.29820e+02  3.58800e-02  8.89850e-01  0.00000e+00  5.52130e-01  4.39710e-01  0.00000e+00  4.33780e-01  5.66220e-01  0.00000e+00
 2.92650e+02  2.54766e+02  3.48200e-02  8.95380e-01  0.00000e+00  5.42310e-01  4.49890e-01  0.00000e+00  4.25350e-01  5.74650e-01  0.00000e+00
 2.93150e+02  2.80914e+02  3.39200e-02  9.00370e-01  0.00000e+00  5.33580e-01  4.58980e-01  0.00000e+00  4.17860e-01  5.82140e-01  0.00000e+00
 2.93650e+02  3.09324e+02  3.31200e-02  9.05140e-01  0.00000e+00  5.25420e-01  4.67490e-01  0.00000e+00  4.10870e-01  5.89130e-01  0.00000e+00
 2.94150e+02  3.39458e+02  3.24100e-02  9.09600e-01  0.00000e+00  5.17930e-01  4.75330e-01  0.00000e+00  4.04460e-01  5.95540e-01  0.00000e+00
 2.94650e+02  3.64629e+02  3.19400e-02  9.12770e-01  0.00000e+00  5.12470e-01  4.81050e-01  0.00000e+00  3.99810e-01  6.00190e-01  0.00000e+00
 2.95150e+02  3.98187e+02  3.13600e-02  9.16820e-01  0.00000e+00  5.05890e-01  4.87980e-01  0.00000e+00  3.94180e-01  6.05820e-01  0.00000e+00
 2.95650e+02  4.33344e+02  3.08500e-02  9.20610e-01  0.00000e+00  4.99790e-01  4.94410e-01  0.00000e+00  3.88960e-01  6.11040e-01  0.00000e+00
 2.96150e+02  4.69980e+02  3.03900e-02  9.24170e-01  0.00000e+00  4.94130e-01  5.00390e-01  0.00000e+00  3.84140e-01  6.15860e-01  0.00000e+00
 2.96650e+02  5.08961e+02  2.99600e-02  9.27590e-01  0.00000e+00  4.88740e-01  5.06100e-01  0.00000e+00  3.79540e-01  6.20460e-01  0.00000e+00
 2.97150e+02  5.49254e+02  2.95800e-02  9.30780e-01  0.00000e+00  4.83740e-01  5.11410e-01  0.00000e+00  3.75280e-01  6.24720e-01  0.00000e+00
 2.97650e+02  5.93022e+02  2.92100e-02  9.33940e-01  0.00000e+00  4.78830e-01  5.16630e-01  0.00000e+00  3.71110e-01  6.28890e-01  0.00000e+00
 2.98150e+02  6.36745e+02  2.88900e-02  9.36770e-01  0.00000e+00  4.74410e-01  5.21340e-01  0.00000e+00  3.67350e-01  6.32650e-01  0.00000e+00
 2.98650e+02  6.83992e+02  2.85800e-02  9.39560e-01  0.00000e+00  4.70050e-01  5.25990e-01  0.00000e+00  3.63660e-01  6.36340e-01  0.00000e+00
 2.99150e+02  7.33586e+02  2.83000e-02  9.42230e-01  0.00000e+00  4.65870e-01  5.30440e-01  0.00000e+00  3.60130e-01  6.39870e-01  0.00000e+00
 2.99650e+02  7.83952e+02  2.80400e-02  9.44660e-01  0.00000e+00  4.62030e-01  5.34530e-01  0.00000e+00  3.56890e-01  6.43110e-01  0.00000e+00
 3.00150e+02  8.38092e+02  2.77900e-02  9.47050e-01  0.00000e+00  4.58230e-01  5.38580e-01  0.00000e+00  3.53690e-01  6.46310e-01  0.00000e+00
CO2/CH4/N2 Mole Fractions
 6.00000e-01  0.00000e+00  4.00000e-01
115
 2.43150e+02  5.64190e+00  1.90690e-01  0.00000e+00  2.44340e-01  9.83290e-01  0.00000e+00  4.69000e-03  9.23970e-01  0.00000e+00  7.60300e-02
 2.43650e+02  5.76500e+00  1.90170e-01  0.00000e+00  2.44820e-01  9.83090e-01  0.00000e+00  4.77000e-03  9.23750e-01  0.00000e+00  7.62500e-02
 2.44150e+02  5.89130e+00  1.89670e-01  0.00000e+00  2.45330e-01  9.82900e-01  0.00000e+00  4.86000e-03  9.23520e-01  0.00000e+00  7.64800e-02
 2.44650e+02  6.02090e+00  1.89180e-01  0.00000e+00  2.45860e-01  9.82700e-01  0.00000e+00  4.94000e-03  9.23280e-01  0.00000e+00  7.67200e-02
 2.45150e+02  6.15380e+00  1.88720e-01  0.00000e+00  2.46410e-01  9.82510e-01  0.00000e+00  5.03000e-03  9.23040e-01  0.00000e+00  7.69600e-02
 2.45650e+02  6.29030e+00  1.88270e-01  0.00000e+00  2.46990e-01  9.82310e-01  0.00000e+00  5.12000e-03  9.22780e-01  0.00000e+00  7.72200e-02
 2.46150e+02  6.42600e+00  1.87830e-01  0.00000e+00  2.47600e-01  9.82120e-01  0.00000e+00  5.21000e-03  9.22520e-01  0.00000e+00  7.74800e-02
 2.46650e+02  6.56970e+00  1.87420e-01  0.00000e+00  2.48230e-01  9.81920e-01  0.00000e+00  5.30000e-03  9.22260e-01  0.00000e+00  7.77400e-02
 2.47150e+02  6.71060e+00  1.87020e-01  0.00000e+00  2.48890e-01  9.81730e-01  0.00000e+00  5.39000e-03  9.21980e-01  0.00000e+00  7.80200e-02
 2.47650e+02  6.85520e+00  1.86640e-01  0.00000e+00  2.49570e-01  9.81530e-01  0.00000e+00  5.48000e-03  9.21700e-01  0.00000e+00  7.83000e-02
 2.48150e+02  7.00440e+00  1.86100e-01  0.00000e+00  2.50010e-01  9.81320e-01  0.00000e+00  5.58000e-03  9.21470e-01  0.00000e+00  7.85300e-02
 2.48650e+02  7.15650e+00  1.85560e-01  0.00000e+00  2.50450e-01  9.81100e-01  0.00000e+00  5.67000e-03  9.21250e-01  0.00000e+00  7.87500e-02
 2.49150e+02  7.30610e+00  1.85240e-01  0.00000e+00  2.51230e-01  9.80910e-01  0.00000e+00  5.77000e-03  9.20940e-01  0.00000e+00  7.90600e-02
